target_id	length	eff_length	est_counts	tpm
SmtRNA_01583_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01798_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01913_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01128_Pseudo_TGA.1.1.1	69	27.5	0	0
SmtRNA_01502_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00783_Pseudo_TGA.1.1.1	67	25.5	0	0
SmtRNA_01693_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00787_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00201_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01940_Pseudo_TTG.1.1.1	68	26.5	0	0
SmtRNA_02089_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00798_Pseudo_TTA.1.1.1	71	29.5	0	0
SmtRNA_02223_Pseudo_TTA.1.1.1	71	29.5	0	0
SmtRNA_02108_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00802_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01123_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01459_Pseudo_CGA.1.1.1	72	30.5	1	2.68073
SmtRNA_00205_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00400_Pseudo_CGG.1.1.1	72	30.5	0	0
SmtRNA_01150_Pseudo_CGG.1.1.1	72	30.5	0	0
SmtRNA_00449_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_01538_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02018_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00513_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01102_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01098_Pseudo_TTG.1.1.1	75	33.5	0	0
SmtRNA_00057_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00961_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02135_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01337_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00567_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00479_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_02253_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02370_Pseudo_TTG.1.1.1	75	33.5	1.25907	3.07298
SmtRNA_00458_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00437_Pseudo_TTT.1.1.1	72	30.5	0	0
SmtRNA_00410_Pseudo_TTG.1.1.1	75	33.5	0	0
SmtRNA_00052_Pseudo_TTG.1.1.1	72	30.5	0.786393	2.10811
SmtRNA_00375_Pseudo_TTG.1.1.1	72	30.5	1.0687	2.86489
SmtRNA_00334_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00211_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00742_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02429_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_01421_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01685_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00411_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00376_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_02152_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00336_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02375_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00285_Pseudo_CGG.1.1.1	71	29.5	0	0
SmtRNA_00143_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00885_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00849_Pseudo_TTG.1.1.1	74	32.5	0	0
SmtRNA_01565_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_01783_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01971_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02143_Pseudo_TTG.1.1.1	66	24.5	0	0
SmtRNA_00342_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_02384_Pseudo_TTA.1.1.1	71	29.5	0	0
SmtRNA_01812_Pseudo_ATG.1.1.1	71	29.5	0	0
SmtRNA_01323_Pseudo_CTC.1.1.1	72	30.5	0	0
SmtRNA_00059_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00975_Pseudo_TTG.1.1.1	69	27.5	8	23.7854
SmtRNA_00151_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00291_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01465_Pseudo_TTG.1.1.1	72	30.5	0.786393	2.10811
SmtRNA_00778_Pseudo_CGA.1.1.1	71	29.5	1	2.7716
SmtRNA_00314_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00259_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01179_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02440_Pseudo_TTG.1.1.1	68	26.5	0	0
SmtRNA_02336_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02221_Pseudo_TTG.1.1.1	428	257.617	3.74374	1.18819
SmtRNA_01501_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01935_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00930_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01556_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00456_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00432_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01964_Pseudo_TTC.1.1.1	72	30.5	0	0
SmtRNA_00260_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02442_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_01939_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_02088_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02338_Pseudo_TTT.1.1.1	72	30.5	0	0
SmtRNA_00261_Pseudo_GTG.1.1.1	71	29.5	0	0
SmtRNA_00192_Pseudo_TTG.1.1.1	71	29.5	2.23776	6.20217
SmtRNA_00026_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02339_Pseudo_CGA.1.1.1	74	32.5	0	0
SmtRNA_01530_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02091_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01942_Pseudo_TAC.1.1.1	83	32.375	0	0
SmtRNA_01754_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01535_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_01258_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01533_Pseudo_???.1.1.1	71	29.5	0	0
SmtRNA_00312_Pseudo_TTT.1.1.1	74	32.5	0	0
SmtRNA_00256_Pseudo_TTT.1.1.1	72	30.5	0	0
SmtRNA_00187_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00109_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02437_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00713_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02331_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01715_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02216_Pseudo_TTG.1.1.1	71	29.5	3.4578	9.58365
SmtRNA_01911_Pseudo_TTG.1.1.1	72	30.5	1	2.68073
SmtRNA_02427_Pseudo_TTG.1.1.1	74	32.5	0	0
SmtRNA_01679_Pseudo_AAG.1.1.1	66	24.5	1	3.33724
SmtRNA_01414_Pseudo_AAG.1.1.1	66	24.5	0	0
SmtRNA_01070_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00665_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00100_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00089_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00679_Pseudo_TTG.1.1.1	72	30.5	2.66667	7.14862
SmtRNA_01082_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01427_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_01892_Pseudo_CGA.1.1.1	68	26.5	0	0
SmtRNA_00669_Pseudo_ACG.1.1.1	69	27.5	0	0
SmtRNA_01286_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01969_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_02117_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00105_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00686_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01091_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00056_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02260_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02009_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01799_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00146_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00219_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00796_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00606_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01182_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01599_Pseudo_TTG.1.1.1	14	15	0	0
SmtRNA_00550_Pseudo_TTA.1.1.1	67	25.5	0	0
SmtRNA_00357_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_01052_Pseudo_CGA.1.1.1	74	32.5	0	0
SmtRNA_00308_Pseudo_CGA.1.1.1	74	32.5	0	0
SmtRNA_00249_Pseudo_CGA.1.1.1	71	29.5	0	0
SmtRNA_00092_Pseudo_CGA.1.1.1	76	34.5	1	2.36992
SmtRNA_01407_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01877_Pseudo_TTG.1.1.1	71	29.5	2	5.54321
SmtRNA_01924_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02291_Pseudo_CGA.1.1.1	71	29.5	0	0
SmtRNA_00640_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00242_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02170_Pseudo_CGA.1.1.1	72	30.5	1	2.68073
SmtRNA_00305_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00354_Pseudo_CGA.1.1.1	72	30.5	1.09652	2.93948
SmtRNA_00393_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02024_Pseudo_TTG.1.1.1	1189	1018.08	56.6615	4.5505
SmtRNA_00485_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00841_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01361_Pseudo_ACG.1.1.1	71	29.5	0	0
SmtRNA_00592_Pseudo_TTC.1.1.1	67	25.5	0	0
SmtRNA_00577_Pseudo_TTG.1.1.1	68	26.5	0	0
SmtRNA_01818_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00982_Pseudo_TTG.1.1.1	74	32.5	0	0
SmtRNA_00560_Pseudo_CGA.1.1.1	70	28.5	0	0
SmtRNA_01522_Pseudo_TTG.1.1.1	64	22.5	0	0
SmtRNA_00590_Pseudo_CGT.1.1.1	74	32.5	0	0
SmtRNA_01359_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01010_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00465_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01306_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00956_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00499_Pseudo_CAA.1.1.1	86	35.375	1	2.3113
SmtRNA_01270_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01545_Pseudo_TTG.1.1.1	39	13	0	0
SmtRNA_01766_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01404_Pseudo_TTG.1.1.1	69	27.5	2	5.94635
SmtRNA_02420_Pseudo_TGA.1.1.1	71	29.5	0	0
SmtRNA_01395_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00990_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02048_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01662_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00214_Pseudo_TTG.1.1.1	72	30.5	1	2.68073
SmtRNA_00951_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01301_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00141_Pseudo_TTG.1.1.1	76	34.5	0	0
SmtRNA_01827_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_02007_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00387_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00159_Pseudo_TTA.1.1.1	67	25.5	0	0
SmtRNA_00231_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01635_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_02027_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_02175_Pseudo_TTG.1.1.1	71	29.5	2.05961	5.70843
SmtRNA_01019_Pseudo_CAA.1.1.1	65	23.5	0	0
SmtRNA_02405_Pseudo_TTA.1.1.1	72	30.5	0	0
SmtRNA_01383_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01034_Pseudo_CGG.1.1.1	428	257.617	2	0.63476
SmtRNA_00618_Pseudo_TTG.1.1.1	428	257.617	4.29376	1.36275
SmtRNA_01859_Pseudo_TTG.1.1.1	72	30.5	3.2061	8.59468
SmtRNA_00123_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01726_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_01145_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00739_Pseudo_TTG.1.1.1	71	29.5	4	11.0864
SmtRNA_00118_Pseudo_CGA.1.1.1	71	29.5	1	2.7716
SmtRNA_00029_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00633_Pseudo_TTT.1.1.1	71	29.5	0	0
SmtRNA_02044_Pseudo_TTT.1.1.1	67	25.5	0	0
SmtRNA_01072_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00539_Pseudo_CGG.1.1.1	67	25.5	0	0
SmtRNA_01905_Pseudo_TTG.1.1.1	72	30.5	1	2.68073
SmtRNA_00703_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00027_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01865_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01658_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01104_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01705_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02211_Pseudo_TTG.1.1.1	68	26.5	0	0
SmtRNA_00932_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01339_Pseudo_TTC.1.1.1	70	28.5	0	0
SmtRNA_00417_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00347_Pseudo_CGA.1.1.1	76	34.5	0	0
SmtRNA_00297_Pseudo_TTA.1.1.1	72	30.5	0	0
SmtRNA_01826_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_01734_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_01855_Pseudo_TTG.1.1.1	67	25.5	4.94039	15.8407
SmtRNA_01029_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01376_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02030_Pseudo_GCA.1.1.1	70	28.5	0	0
SmtRNA_01639_Pseudo_TTG.1.1.1	67	25.5	1	3.20636
SmtRNA_02298_Pseudo_TGA.1.1.1	67	25.5	0	0
SmtRNA_01023_Pseudo_CGA.1.1.1	71	29.5	1	2.7716
SmtRNA_00604_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_00084_Pseudo_TTG.1.1.1	68	26.5	0	0
SmtRNA_00419_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00464_Pseudo_TTG.1.1.1	68	26.5	0	0
SmtRNA_01358_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_00484_Pseudo_CGG.1.1.1	76	34.5	0	0
SmtRNA_00589_Pseudo_TTG.1.1.1	72	30.5	3.23298	8.66675
SmtRNA_02258_Pseudo_TTA.1.1.1	67	25.5	0	0
SmtRNA_00055_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00144_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00286_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00955_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00881_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02096_Pseudo_TTG.1.1.1	67	25.5	1	3.20636
SmtRNA_01759_Pseudo_CGA.1.1.1	70	28.5	0	0
SmtRNA_02115_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00510_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01559_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00302_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02400_Pseudo_TTG.1.1.1	72	30.5	1	2.68073
SmtRNA_00078_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00607_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01853_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00548_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01486_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00751_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02218_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02333_Pseudo_TTG.1.1.1	67	25.5	0.142857	0.458052
SmtRNA_00188_Pseudo_TTG.1.1.1	71	29.5	0.5	1.3858
SmtRNA_01721_Pseudo_TTA.1.1.1	67	25.5	0	0
SmtRNA_00257_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00732_Pseudo_???.1.1.1	72	30.5	1	2.68073
SmtRNA_00558_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_01817_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00980_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01328_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01013_Pseudo_CGA.1.1.1	70	28.5	0	0
SmtRNA_02406_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00171_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_02296_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02176_Pseudo_TAG.1.1.1	70	28.5	0	0
SmtRNA_02028_Pseudo_TGG.1.1.1	67	25.5	0	0
SmtRNA_01849_Pseudo_CGC.1.1.1	70	28.5	0	0
SmtRNA_01636_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01368_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00600_Pseudo_TTG.1.1.1	70	28.5	3.27731	9.40211
SmtRNA_00369_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00463_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00166_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02399_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02287_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02020_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00839_Pseudo_TCG.1.1.1	71	29.5	2.26006	6.26399
SmtRNA_00853_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_01625_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_00866_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01357_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00877_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01008_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_00886_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00588_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01156_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02172_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02025_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00596_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01016_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01364_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01633_Pseudo_TTA.1.1.1	73	31.5	0	0
SmtRNA_00616_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01381_Pseudo_GAG.1.1.1	71	29.5	0	0
SmtRNA_01746_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_02182_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_02057_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01680_Pseudo_CGA.1.1.1	70	28.5	2.67882	7.68514
SmtRNA_01830_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01615_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00992_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02008_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01664_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01054_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01868_Pseudo_TTG.1.1.1	73	31.5	1.28915	3.34616
SmtRNA_02050_Pseudo_TTG.1.1.1	71	29.5	1	2.7716
SmtRNA_02422_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00094_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00620_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_01036_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01408_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_01878_Pseudo_TTA.1.1.1	72	30.5	0	0
SmtRNA_00414_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00293_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00153_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00062_Pseudo_TTG.1.1.1	70	28.5	1	2.86885
SmtRNA_00415_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00345_Pseudo_ACG.1.1.1	73	31.5	0	0
SmtRNA_00294_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00227_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00986_Pseudo_TTT.1.1.1	73	31.5	0	0
SmtRNA_02273_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02153_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01444_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01462_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00722_Pseudo_TGA.1.1.1	67	25.5	0	0
SmtRNA_01717_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00643_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00659_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_02002_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00754_Pseudo_CTG.1.1.1	72	30.5	0	0
SmtRNA_01488_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00309_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00251_Pseudo_TTG.1.1.1	67	25.5	2.74093	8.78841
SmtRNA_00682_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01691_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_02322_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_02063_Pseudo_GTC.1.1.1	70	28.5	0	0
SmtRNA_01723_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00888_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00880_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00908_Pseudo_TTT.1.1.1	72	30.5	0	0
SmtRNA_01259_Pseudo_GTG.1.1.1	71	29.5	0	0
SmtRNA_01537_Pseudo_GTT.1.1.1	73	31.5	0	0
SmtRNA_01219_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00844_Pseudo_CGA.1.1.1	436	265.577	12.078	3.7184
SmtRNA_01756_Pseudo_CGA.1.1.1	80	29.375	0	0
SmtRNA_00264_Pseudo_CGA.1.1.1	72	30.5	0	0
SmtRNA_00363_Pseudo_TTC.1.1.1	71	29.5	0	0
SmtRNA_01757_Pseudo_TTG.1.1.1	72	30.5	1.70912	4.58168
SmtRNA_00828_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_00469_Pseudo_TCG.1.1.1	72	30.5	0	0
SmtRNA_02225_Pseudo_CTG.1.1.1	73	31.5	0	0
SmtRNA_00448_Pseudo_TTG.1.1.1	66	24.5	0	0
SmtRNA_00117_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_00317_Pseudo_CAA.1.1.1	71	29.5	0	0
SmtRNA_01149_Pseudo_GTG.1.1.1	71	29.5	0	0
SmtRNA_00741_Pseudo_TTG.1.1.1	71	29.5	0	0
SmtRNA_01922_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01175_Pseudo_TTG.1.1.1	70	28.5	0	0
SmtRNA_00773_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01132_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00540_Pseudo_TTG.1.1.1	428	257.617	2.40039	0.761834
SmtRNA_02136_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_01984_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01587_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_00963_Pseudo_ACG.1.1.1	72	30.5	5	13.4037
SmtRNA_01832_Pseudo_TTA.1.1.1	72	30.5	0	0
SmtRNA_02161_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00718_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_00701_Pseudo_TTG.1.1.1	69	27.5	0	0
SmtRNA_01670_Pseudo_TTG.1.1.1	73	31.5	0	0
SmtRNA_01403_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00649_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_01014_Pseudo_TTG.1.1.1	72	30.5	0	0
SmtRNA_00594_Pseudo_TTG.1.1.1	67	25.5	0	0
SmtRNA_00977_Pseudo_TGA.1.1.1	72	30.5	0	0
SmtRNA_02145_Pseudo_CGA.1.1.1	74	32.5	1	2.51576
SmtRNA_01923_Pseudo_TTG.1.1.1	66	24.5	0	0
